node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2025-12-30,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.00004653743780743584
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2025-12-31,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.00003893990561913536
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-1,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-2,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.00007577912273521645
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-3,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.0005039882568585601
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-4,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.0007868770595618694
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-5,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.0015481528139801735
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-6,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.000521644039283645
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-7,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.0001574176022644356
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-8,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.00042477585866120124
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-9,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.0002626505630390792
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-10,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.00017498071685057424
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-11,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.00028031187083534166
4ilsj-76cys-w3sdj-znt6m-vsv6q-ak5st-iawte-mr4o7-o5d6s-jhego-7qe,2026-1-12,type3.1,"Asia,IL,Tel Aviv",tv1,Unassigned,1,570180.9942228408,570180.9942228408,,,,,,,0.0029879942584466637
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-14,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.002006688963210702,4494,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-15,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000679040289723857,4629,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-16,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004586104104563174,4497,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-17,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00022517451024544022,4550,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-18,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00022109219544550078,4573,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-19,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0,4443,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-20,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0002224199288256228,4424,1,0.00022598870056497175,0.0000035687717393489756,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-21,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00045167118337850043,4469,2,0.0004473272198613286,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-22,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004553734061930783,4559,2,0.0004385003288752467,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-23,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000447127207690588,4498,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-24,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00045014629754670267,4437,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-25,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0009097111667045713,4535,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-26,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00023052097740894424,4337,1,0.00023052097740894424,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-27,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00023299161230195712,4556,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-28,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004439511653718091,4711,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-29,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000451773209848656,4319,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-30,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0015280506439642,4318,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2025-12-31,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00043591979075850045,4475,2,0.00044672771945499217,0.000010807928696491747,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-1,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0011190689346463744,4444,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-2,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0017628911414720142,4551,1,0.00021968365553602813,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-3,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0009074410163339384,4513,2,0.00044296788482834997,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-4,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000670391061452514,4356,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-5,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0011123470522803117,4382,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-6,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004482294935006723,4490,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-7,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000671591672263264,4518,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-8,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.001316655694535879,4465,2,0.00044772778150884264,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-9,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004473272198613286,4393,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-10,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0006841505131128849,4544,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-11,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0002233139794551139,4361,0,0,0,
5rvo7-6mntd-ibedt-p3a6p-u3iaa-uhpqg-wqel6-pfw5f-ppus7-5ek4z-sae,2026-1-12,type3.1,"Asia,IL,Tel Aviv",tv1,Assigned,1,570180.9942228408,570180.9942228408,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004466279589102278,4482,1,0.0002230649118893598,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-14,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002487562189054727,16058,12,0.00074673304293715,0.0004979768240316773,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-15,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005562422744128554,15950,8,0.0005013159543802482,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-16,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0010042051088934914,15917,16,0.0010042051088934914,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-17,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005620433397864236,15985,45,0.0028072364316905803,0.002245193091904157,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-18,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004956015363647627,15997,19,0.0011863136863136863,0.0006907121499489236,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-19,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004937966792173322,15887,10,0.0006290495061961376,0.00013525282697880538,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-20,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031723875388617475,16080,17,0.001056097409455178,0.0007388586555690033,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-21,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002470813515349929,16297,7,0.000429342492639843,0.0001822611411048501,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-22,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0011128284389489954,15866,29,0.0018244731047499215,0.0007116446658009261,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-23,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003775484520513466,16106,13,0.0008065016440225822,0.00042895319197123544,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-24,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031205142607501716,15871,13,0.0008184336439184084,0.0005063822178433913,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-25,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.000808558278392835,16040,14,0.0008720568082720818,0.0000634985298792468,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-26,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0006242976651267324,15914,17,0.0010671018768438894,0.00044280421171715687,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-27,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003655638822884299,16266,13,0.0007985748510350759,0.00043301096874664595,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-28,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00037234702742956435,16108,6,0.00037234702742956435,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-29,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002525252525252525,15883,16,0.0010063526007925026,0.0007538273482672502,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-30,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00025424267463293714,15729,4,0.00025424267463293714,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2025-12-31,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004381572358537807,15931,7,0.0004392019073911407,0.000001044671537359999,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-1,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0015120967741935486,15848,24,0.0015120967741935486,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-2,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00024772403542453706,16189,14,0.0008640375239153243,0.0006163134884907873,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-3,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.008310426388800102,15799,26,0.0016429699842022117,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-4,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031409008103524085,15754,33,0.00209032748463926,0.0017762374036040193,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-5,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0006305965443309371,15933,29,0.0018168149354717456,0.0011862183911408085,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-6,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.006779875807882398,15743,19,0.0012054307828955717,0,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-7,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.000501504513540622,15798,12,0.0007590132827324478,0.00025750876919182594,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-8,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003771687201408097,16051,8,0.0004981630238495549,0.00012099430370874512,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-9,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0006890503633174643,15871,19,0.0011957205789804909,0.0005066702156630267,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-10,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005013787916771121,15748,11,0.0006980138333650611,0.00019663504168794917,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-11,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003112356053532524,15919,13,0.000815967863419533,0.0005047322580662806,
63rak-vvm6t-c4cfc-bgak4-mkcsc-oy7jy-p4ow4-kdebr-otqwx-ok23w-fqe,2026-1-12,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005027968072402741,15920,19,0.0011920446703055398,0.0006892478630652659,
7muaz-6c5bc-6wjw2-f65xy-i7poz-jwhob-ty26j-ol5dh-hf3oo-dkgb3-6qe,2025-12-14,type3.1,"North America,CR,San Jose",cr1,Assigned,1,596374.7635331991,596374.7635331991,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.000400507309258394,15091,49,0.003236459709379128,0.0028359524001207344,
