node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2025-12-29,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2025-12-30,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2025-12-31,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-1,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-2,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.009802605075869478
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-3,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.057775268288530676
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-4,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.036475460868696734
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-5,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.034859052634637816
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-6,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-7,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-8,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-9,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-10,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-11,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,2026-1-12,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-14,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-15,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-16,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-17,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-18,type1.1,"North America,US,Georgia",at2,Unassigned,0.9969813795826696,352197.1252566735,351133.9758234486,,,,,,,0.10188663776083155
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-19,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.009672260571100074
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-20,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-21,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.016805832516933572
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-22,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-23,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.002037102139557436
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-24,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-25,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-26,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.08096325687673699
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-27,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.02480231370993439
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-28,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-29,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-30,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2025-12-31,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-1,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-2,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.009802605075869478
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-3,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.057775268288530676
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-4,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.036475460868696734
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-5,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.034859052634637816
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-6,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-7,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-8,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-9,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-10,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-11,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,2026-1-12,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-14,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.003181179255752016,13465,2,0.00014851117546595382,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-15,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.002635046113306983,13585,4,0.00029435572889837373,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-16,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.005031446540880503,13763,5,0.0003631609529343405,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-17,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.006386923975001717,14503,7,0.00048242591316333567,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-18,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.006450325841202287,15226,5,0.00032827785437594383,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-19,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.002174915969155737,15199,6,0.00039460703715882934,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-20,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.00441678377835776,15541,6,0.00038592654531420853,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-21,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.003243173120581177,15253,3,0.0001966439433665443,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-22,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.005065789473684211,15235,7,0.00045925731531295107,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-23,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.007067609014535271,15009,36,0.002392821535393819,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-24,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.003948986858289635,15451,3,0.0001941244985117122,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-25,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.00446927374301676,14920,11,0.0007367222557095975,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-26,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.01147519235871584,15099,5,0.0003310381355932204,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-27,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.004804163608460667,14991,7,0.0004667288971862915,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-28,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.0065320269279477445,14949,13,0.0008688677984226708,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-29,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.02114208021753909,14959,15,0.0010017363429945239,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-30,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.0205179952909519,14887,42,0.0028133163641235184,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2025-12-31,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.005706996105814422,15062,13,0.0008623548922056385,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-1,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.01599462365591398,14821,18,0.0012130197452658537,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-2,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.021163298743855814,14475,27,0.0018618121638394704,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-3,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.027984437922326123,14406,29,0.0020090058884655354,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-4,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.01380657327586207,14643,205,0.01380657327586207,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-5,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.009040749850428772,14907,136,0.009040749850428772,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-6,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.009614738116049217,14701,45,0.0030516750305167504,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-7,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.005485946495089739,15084,13,0.0008610982314367093,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-8,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.01013260795647739,14762,26,0.0017581823099810658,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-9,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.008509212730318258,15058,26,0.0017236807212940865,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-10,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.0068305096095895,15030,12,0.0007977662544874352,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-11,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.006059798894586136,14829,12,0.0008085708510208206,0,
3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,2026-1-12,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.004831877151178184,15179,36,0.002366086099244167,0,
5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,2025-12-14,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.011226799456767769,10891,10,0.0009173470323823503,0,
5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,2025-12-15,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.006547240156406293,11029,8,0.0007248346470961313,0,
5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,2025-12-16,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.011953645405602701,10746,12,0.0011154489682097045,0,
5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,2025-12-17,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.009673178061607815,10639,22,0.002063596285526686,0,
