node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2025-12-29,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.001030795000644247,15506,16,0.001030795000644247,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2025-12-30,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.003015997901914503,15325,11,0.000717266562336985,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2025-12-31,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0008392511297611362,15321,22,0.0014338786417258686,0.0005946275119647322,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-1,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0009954871250331828,15053,15,0.0009954871250331828,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-2,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0009067944815078698,15425,14,0.0009067944815078698,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-3,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.004182733154695772,15029,16,0.0010634762379528083,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-4,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0050681234779174624,15053,14,0.0009291829826773744,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-5,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.002303692489962483,15446,21,0.0013577293592810502,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-6,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0012339264839589558,15379,19,0.0012339264839589558,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-7,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0008496732026143792,15371,8,0.0005201898693022954,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-8,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.002185285742666049,15105,17,0.0011241899219679938,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-9,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0027497708524289646,15296,6,0.0003921056071101817,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-10,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0012266769965782168,15269,6,0.0003927986906710311,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-11,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0009832841691248771,15226,11,0.0007219268884951106,0,
364us-2y667-wg3qr-zordv-pqlou-bra44-gjhhv-2jtnc-mr6xr-kmenh-4qe,2026-1-12,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0010496621399986878,15377,10,0.0006498992656138299,0,
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-14,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9292253021173874,405420.94455852156,376727.39969210874,,,,,,,0.14423418617663292
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-15,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9197935968459048,405420.94455852156,372903.58883214666,,,,,,,0.15012900197130954
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-16,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8658192816899227,405420.94455852156,351021.2709997091,,,,,,,0.18386294894379832
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-17,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8969652264319178,405420.94455852156,363648.4893361763,,,,,,,0.16439673348005138
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-18,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9038917437860317,405420.94455852156,366456.6445443821,,,,,,,0.16006766013373022
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-19,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9042497983850648,405420.94455852156,366601.80737812567,,,,,,,0.1598438760093345
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-20,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9181646507965221,405420.94455852156,372243.1799861711,,,,,,,0.15114709325217374
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-21,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9239287710255116,405420.94455852156,374580.0750539569,,,,,,,0.14754451810905525
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-22,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9273998396449602,405420.94455852156,375987.3189722812,,,,,,,0.1453751002218999
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-23,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.09141607835011076
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-24,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.08621118534020583
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-25,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9925804203848143,405420.94455852156,402412.89158270584,,,,,,,0.10463723725949108
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-26,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.09630881240466532
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-27,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.09684978471291945
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-28,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.09976224523757539
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-29,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.09170165548118771
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-30,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.98127038426167,405420.94455852156,397827.5660546696,,,,,,,0.1117060098364563
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2025-12-31,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9755197054305482,405420.94455852156,395496.1204111036,,,,,,,0.11530018410590738
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-1,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9734401425038508,405420.94455852156,394653.022045093,,,,,,,0.11659991093509331
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-2,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9714678771199224,405420.94455852156,393853.4243502207,,,,,,,0.1178325768000485
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-3,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9137096885975606,405420.94455852156,370437.0450034956,,,,,,,0.15393144462652467
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-4,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8807193061937248,405420.94455852156,357062.05300798564,,,,,,,0.174550433628922
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-5,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8748529568309175,405420.94455852156,354683.712108206,,,,,,,0.17821690198067663
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-6,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-7,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9330154896587927,405420.94455852156,378264.0211051992,,,,,,,0.14186531896325466
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-8,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.9881913056202082,405420.94455852156,400633.45252906345,,,,,,,0.10738043398736986
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-9,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.08600718113915418
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-10,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.07840022929513987
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-11,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.07968896328273455
3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,2026-1-12,type1.1,"Asia,SG,Singapore",sg3,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.07848361760097954
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-14,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0018832391713747647,3765,7,0.001855779427359491,0,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-15,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.003207698476343224,3851,21,0.005423553719008265,0.002215855242665041,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-16,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015155342258145997,3526,207,0.055451379587463163,0.05393584536164857,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-17,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002683123155352831,3775,59,0.015388628064684403,0.012705504909331573,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-18,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023734177215189874,3693,22,0.005921938088829071,0.003548520367310084,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-19,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010397712503249286,3878,11,0.00282849061455387,0.0017887193642289415,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-20,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3732,18,0.0048,0.0032131182226924097,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-21,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3762,19,0.0050251256281407045,0.0026795431418232683,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-22,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3838,11,0.002857885164977917,0.0002651965468809498,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-23,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3942,31,0.007802668009061163,0.006272446126888248,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-24,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,3948,3,0.0007593014426727411,0,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-25,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002077922077922078,3700,104,0.027339642481598318,0.025261720403676243,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-26,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3911,18,0.004581318401628913,0.001988629783531947,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-27,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010493179433368313,3706,15,0.00403117441547971,0.002981856472142879,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-28,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0013635124079629127,3630,13,0.003568487510293714,0.002204975102330802,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-29,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002862049227246709,3557,15,0.0041993281075028,0.001337278880256091,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-30,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0037692084662220935,3565,25,0.006963788300835655,0.0031945798346135613,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2025-12-31,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0005680204487361545,3491,28,0.007956805910770106,0.007388785462033951,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2026-1-1,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002185792349726776,3411,26,0.007564736688972941,0.005378944339246166,
3zfpk-du6xx-yg7j5-h7c5w-6rr7z-cmkbf-pfos7-lhu65-svdmj-co7nc-cae,2026-1-2,type1.1,"Asia,SG,Singapore",sg3,Assigned,1,405420.94455852156,405420.94455852156,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.004439511653718092,3728,49,0.012973259200423618,0.008533747546705526,
